Date,Open,High,Low,Close,Adj Close,Volume
2017-08-08,50.070000,50.070000,50.070000,50.070000,48.905693,300
2017-08-09,50.099998,50.099998,50.099998,50.099998,48.934990,100
2017-08-10,50.080002,50.090000,50.070000,50.090000,48.925228,7200
2017-08-11,50.130001,50.130001,50.130001,50.130001,48.964294,400
2017-08-14,50.110001,50.110001,50.101002,50.101002,48.935978,800
2017-08-15,50.109001,50.109001,50.098000,50.098000,48.933041,4100
2017-08-16,50.103001,50.103001,50.103001,50.103001,48.937923,200
2017-08-17,50.119999,50.130001,50.096001,50.125999,48.960388,5200
2017-08-18,50.099998,50.130001,50.080002,50.112999,48.947689,28100
2017-08-21,50.130001,50.150002,50.130001,50.150002,48.983837,39300
2017-08-22,50.130001,50.139999,50.119999,50.130001,48.964294,21500
2017-08-23,50.150002,50.160000,50.110001,50.160000,48.993595,25800
2017-08-24,50.139999,50.139999,50.139999,50.139999,48.974056,400
2017-08-25,50.150002,50.150002,50.145000,50.145000,48.978943,700
2017-08-28,50.139999,50.150002,50.139999,50.139999,48.974056,7800
2017-08-29,50.139999,50.139999,50.101002,50.139999,48.974056,12100
2017-08-30,50.169998,50.169998,50.139999,50.139999,48.974056,5800
2017-08-31,50.137001,50.137001,50.126999,50.126999,48.961357,1500
2017-09-01,50.119999,50.119999,50.119999,50.119999,48.998512,200
2017-09-05,50.090000,50.090000,50.090000,50.090000,48.969181,200
2017-09-06,50.130001,50.139999,50.130001,50.130001,49.008289,70100
2017-09-07,50.150002,50.160000,50.133999,50.150002,49.027840,2800
2017-09-08,50.090000,50.150002,50.090000,50.150002,49.027840,2800
2017-09-11,50.060001,50.130001,50.060001,50.130001,49.008289,54200
2017-09-12,50.090000,50.150002,50.090000,50.150002,49.027840,3400
2017-09-13,50.150002,50.150002,50.148998,50.148998,49.026867,8200
2017-09-14,50.169998,50.180000,50.169998,50.180000,49.057167,400
2017-09-15,50.180000,50.180000,50.180000,50.180000,49.057167,100
2017-09-18,50.096001,50.150002,50.096001,50.110001,48.988739,3800
2017-09-19,50.125999,50.125999,50.125999,50.125999,49.004372,500
2017-09-20,50.160000,50.160000,50.090000,50.120998,48.999500,8900
2017-09-21,50.110001,50.150002,50.110001,50.110001,48.988739,4400
2017-09-22,50.141998,50.141998,50.110001,50.110001,48.988739,4300
2017-09-25,50.110001,50.150002,50.105000,50.110001,48.988739,8600
2017-09-26,50.080002,50.080002,50.080002,50.080002,48.959419,400
2017-09-27,50.119999,50.119999,50.060001,50.112999,48.991673,8300
2017-09-28,50.119999,50.169998,50.119999,50.169998,49.047394,76900
2017-09-29,50.134998,50.139999,50.062000,50.130001,49.008289,19100
2017-10-02,50.070000,50.080002,50.070000,50.080002,49.001438,3400
2017-10-03,50.011002,50.060001,50.011002,50.020000,48.942738,20900
2017-10-04,50.080002,50.080002,49.990002,50.030998,48.953499,16200
2017-10-05,50.080002,50.080002,50.080002,50.080002,49.001438,2100
2017-10-06,50.090000,50.090000,50.056999,50.080002,49.001438,6000
2017-10-09,50.090000,50.090000,50.067001,50.067001,48.988724,400
2017-10-10,50.050999,50.050999,50.036999,50.036999,48.959370,700
2017-10-11,50.090000,50.090000,50.053001,50.053001,48.975029,2000
2017-10-12,50.139999,50.150002,49.988998,50.099998,49.021000,3200
2017-10-13,50.110001,50.110001,50.049999,50.099998,49.021000,3800
2017-10-16,50.029999,50.060001,50.029999,50.060001,48.981873,20200
2017-10-17,50.070000,50.099998,50.070000,50.070000,48.991661,2400
2017-10-18,50.040001,50.090000,50.029999,50.090000,49.011227,7000
2017-10-19,50.099998,50.110001,50.060001,50.060001,48.981873,12600
2017-10-20,49.930000,50.150002,49.930000,50.080002,49.001438,9800
2017-10-23,50.080002,50.090000,50.080002,50.080002,49.001438,500
2017-10-24,50.064999,50.064999,50.020000,50.020000,48.942738,9600
2017-10-25,50.090000,50.090000,50.074001,50.090000,49.011227,3900
2017-10-26,50.070000,50.070000,50.070000,50.070000,48.991661,3400
2017-10-27,50.060001,50.070000,50.028000,50.070000,48.991661,5400
2017-10-30,50.040001,50.080002,50.020000,50.029999,48.952515,2400
2017-10-31,50.080002,50.080002,50.049999,50.049999,48.972080,1900
2017-11-01,49.970001,49.990002,49.959999,49.970001,48.936829,22800
2017-11-02,50.000000,50.000000,49.973999,50.000000,48.966213,2000
2017-11-03,49.970001,49.980000,49.950001,49.980000,48.946632,1200
2017-11-06,50.000000,50.000000,49.980000,49.987000,48.953484,10700
2017-11-07,50.000000,50.000000,49.985001,49.990002,48.956425,13500
2017-11-08,50.000000,50.000000,49.970001,49.990002,48.956425,4800
2017-11-09,49.990002,50.000000,49.990002,49.999001,48.965233,4200
2017-11-10,49.980000,49.990002,49.977001,49.990002,48.956425,26500
2017-11-13,49.980000,49.980000,49.939999,49.939999,48.907448,14400
2017-11-14,49.980000,49.980000,49.946999,49.980000,48.946632,2800
2017-11-15,49.952000,49.980000,49.939999,49.939999,48.907448,4100
2017-11-16,49.959000,49.959999,49.930000,49.959999,48.927029,12300
2017-11-17,49.970001,49.970001,49.930000,49.930000,48.897659,400
2017-11-20,49.959999,49.959999,49.950001,49.959999,48.927029,11200
2017-11-21,49.939999,49.980000,49.939999,49.980000,48.946632,7700
2017-11-22,49.990002,49.990002,49.965000,49.988998,48.955433,2900
2017-11-24,49.959999,49.959999,49.959999,49.959999,48.927029,2000
2017-11-27,49.915001,49.959999,49.910000,49.945000,48.912346,4100
2017-11-28,49.938000,49.938999,49.910000,49.935001,48.902557,7000
2017-11-29,49.900002,49.900002,49.880001,49.900002,48.868275,6400
2017-11-30,49.950001,49.950001,49.880001,49.880001,48.848694,13400
2017-12-01,49.910000,49.945000,49.904999,49.930000,48.943783,2700
2017-12-04,49.880001,49.880001,49.820000,49.820000,48.835945,8300
2017-12-05,49.810001,49.869999,49.810001,49.869999,48.884964,1100
2017-12-06,49.900002,49.900002,49.840000,49.900002,48.914375,6800
2017-12-07,49.919998,49.930000,49.919998,49.930000,48.943783,7500
2017-12-08,49.919998,49.919998,49.810001,49.810001,48.826153,14600
2017-12-11,49.889999,49.889999,49.860001,49.889999,48.904572,1000
2017-12-12,49.919998,49.919998,49.820000,49.820000,48.835945,17100
2017-12-13,49.910000,49.910000,49.889999,49.889999,48.904572,7500
2017-12-14,49.880001,49.880001,49.876999,49.880001,48.894768,1200
2017-12-15,49.866001,49.880001,49.859001,49.860001,48.875156,5400
2017-12-18,49.869999,49.900002,49.860001,49.900002,48.914375,62700
2017-12-19,49.882000,49.883999,49.860001,49.860001,48.875156,12400
2017-12-20,49.862000,49.889999,49.849998,49.880001,48.894768,5700
2017-12-21,49.814999,49.830002,49.811001,49.813999,48.872200,12600
2017-12-22,49.810001,49.810001,49.740002,49.740002,48.799591,23900
2017-12-26,49.660000,49.820000,49.660000,49.799999,48.858475,35700
2017-12-27,49.700001,49.860001,49.700001,49.770000,48.829033,6900
2017-12-28,49.799999,49.875000,49.755001,49.860001,48.917336,14500
2017-12-29,49.860001,49.860001,49.771000,49.814999,48.873180,4100
2018-01-02,49.840000,49.860001,49.811001,49.858002,48.915367,3800
2018-01-03,49.856998,49.858002,49.830002,49.855000,48.912422,55500
2018-01-04,49.779999,49.830002,49.779999,49.779999,48.838837,11800
2018-01-05,49.830002,49.830002,49.805000,49.807999,48.866310,2200
2018-01-08,49.790001,49.830002,49.790001,49.820000,48.878086,9700
2018-01-09,49.830002,49.840000,49.790001,49.820000,48.878086,24400
2018-01-10,49.840000,49.840000,49.790001,49.810001,48.868275,27800
2018-01-11,49.830002,49.830002,49.790001,49.817001,48.875141,12500
2018-01-12,49.820000,49.840000,49.799999,49.834000,48.891819,7600
2018-01-16,49.869999,49.869999,49.790001,49.849998,48.907516,9200
2018-01-17,49.799999,49.849998,49.799999,49.847000,48.904579,63500
2018-01-18,49.810001,49.849998,49.799999,49.849998,48.907516,8900
2018-01-19,49.790001,49.840000,49.790001,49.805000,48.863365,12900
2018-01-22,49.799999,49.799999,49.779999,49.779999,48.838837,18400
2018-01-23,49.810001,49.834999,49.810001,49.834999,48.892807,900
2018-01-24,49.842999,49.842999,49.842999,49.842999,48.900658,900
2018-01-25,49.830002,49.849998,49.830002,49.849998,48.907516,9300
2018-01-26,49.840000,49.840000,49.790001,49.790001,48.848663,6300
2018-01-29,49.779999,49.840000,49.779999,49.840000,48.897709,12300
2018-01-30,49.799999,49.830002,49.799999,49.823002,48.881031,22900
2018-01-31,49.835999,49.842999,49.779999,49.779999,48.838837,18900
2018-02-01,49.790001,49.810001,49.790001,49.810001,48.918392,5500
2018-02-02,49.799999,49.820000,49.790001,49.820000,48.928211,5800
2018-02-05,49.740002,49.840000,49.740002,49.830002,48.938034,9200
2018-02-06,49.849998,49.860001,49.770000,49.770000,48.879116,9000
2018-02-07,49.759998,49.770000,49.730000,49.730000,48.839821,12200
2018-02-08,49.790001,49.830002,49.689999,49.708000,48.818218,3800
2018-02-09,49.759998,49.793999,49.720001,49.793999,48.902672,12000
2018-02-12,49.770000,49.790001,49.689999,49.790001,48.898754,8700
2018-02-13,49.790001,49.790001,49.709999,49.709999,48.820190,1400
2018-02-14,49.723000,49.820000,49.709999,49.758999,48.868309,15400
2018-02-15,49.720001,49.810001,49.720001,49.730000,48.839821,2400
2018-02-16,49.756001,49.840000,49.756001,49.840000,48.947853,1800
2018-02-20,49.830002,49.830002,49.730000,49.750000,48.859459,18100
2018-02-21,49.689999,49.799999,49.689999,49.740002,48.849640,18800
2018-02-22,49.828999,49.840000,49.740002,49.779999,48.888927,9700
2018-02-23,49.794998,49.820000,49.750999,49.810001,48.918392,5700
2018-02-26,49.790001,49.810001,49.763000,49.804001,48.912498,1100
2018-02-27,49.820000,49.830002,49.721001,49.830002,48.938034,17900
2018-02-28,49.820000,49.830002,49.740002,49.740002,48.849640,1000
2018-03-01,49.700001,49.790001,49.700001,49.790001,48.950909,1500
2018-03-02,49.790001,49.790001,49.790001,49.790001,48.950909,100
2018-03-05,49.775002,49.775002,49.689999,49.689999,48.852589,7900
2018-03-06,49.775002,49.779999,49.705002,49.705002,48.867340,1800
2018-03-07,49.790001,49.790001,49.750000,49.779999,48.941082,9300
2018-03-08,49.740002,49.779999,49.715000,49.779999,48.941082,3000
2018-03-09,49.790001,49.790001,49.710999,49.779999,48.941082,4100
2018-03-12,49.779999,49.779999,49.709999,49.770000,48.931252,40500
2018-03-13,49.790001,49.790001,49.750000,49.750000,48.911587,800
2018-03-14,49.779999,49.779999,49.712002,49.735001,48.896835,8000
2018-03-15,49.759998,49.770000,49.757000,49.770000,48.931252,2100
2018-03-16,49.770000,49.770000,49.700001,49.702000,48.864391,3500
2018-03-19,49.770000,49.770000,49.709999,49.759998,48.921410,2100
2018-03-20,49.720001,49.770000,49.720001,49.770000,48.931252,1800
2018-03-21,49.735001,49.770000,49.735001,49.735001,48.896835,30400
2018-03-22,49.770000,49.810001,49.719002,49.799999,48.960743,12800
2018-03-23,49.759998,49.779999,49.705002,49.779999,48.941082,3700
2018-03-26,49.759998,49.759998,49.669998,49.700001,48.862431,11700
2018-03-27,49.735001,49.750000,49.700001,49.720001,48.882099,6800
2018-03-28,49.790001,49.790001,49.700001,49.736000,48.897820,8600
2018-03-29,49.779999,49.779999,49.700001,49.700001,48.862431,19700
2018-04-02,49.680000,49.750000,49.639999,49.680000,48.892941,15500
2018-04-03,49.634998,49.720001,49.634998,49.683998,48.896866,6100
2018-04-04,49.720001,49.759998,49.651001,49.738998,48.951000,10000
2018-04-05,49.669998,49.730000,49.669998,49.730000,48.942142,11100
2018-04-06,49.853001,49.853001,49.680000,49.680000,48.892941,32600
2018-04-09,49.691002,49.720001,49.630001,49.720001,48.932304,2300
2018-04-10,49.740002,49.740002,49.660000,49.720001,48.932304,5800
2018-04-11,49.770000,49.770000,49.678001,49.759998,48.971657,3200
2018-04-12,49.689999,49.709999,49.639999,49.709999,48.922455,2300
2018-04-13,49.740002,49.740002,49.740002,49.740002,48.951981,400
2018-04-16,49.730000,49.740002,49.660000,49.660000,48.873249,3000
2018-04-17,49.724998,49.740002,49.716999,49.716999,48.929352,1700
2018-04-18,49.700001,49.730000,49.700001,49.730000,48.942142,6200
2018-04-19,49.610001,49.730000,49.610001,49.680000,48.892941,17900
2018-04-20,49.650002,49.740002,49.639999,49.740002,48.951981,6100
2018-04-23,49.740002,49.740002,49.702999,49.720001,48.932304,4500
2018-04-24,49.740002,49.759998,49.700001,49.759998,48.971657,22700
2018-04-25,49.740002,49.799999,49.720001,49.772999,48.984467,137700
2018-04-26,49.820000,49.820000,49.740002,49.779999,48.991356,11700
2018-04-27,49.775002,49.830002,49.770000,49.810001,49.020878,63700
2018-04-30,49.810001,49.820000,49.793999,49.793999,49.005119,1700
2018-05-01,49.745998,49.770000,49.723000,49.751999,49.018921,14400
2018-05-02,49.770000,49.770000,49.709999,49.709999,48.977535,2000
2018-05-03,49.790001,49.790001,49.759998,49.779999,49.046516,25100
2018-05-04,49.765999,49.770000,49.720001,49.747002,49.013996,6400
2018-05-07,49.770000,49.770000,49.733002,49.770000,49.036663,4500
2018-05-08,49.759998,49.770000,49.759998,49.770000,49.036663,11300
2018-05-09,49.810001,49.849998,49.810001,49.810001,49.076069,2200
2018-05-10,49.750000,49.790001,49.750000,49.779999,49.046516,9200
2018-05-11,49.790001,49.790001,49.750000,49.790001,49.056366,4200
2018-05-14,49.790001,49.790001,49.740002,49.740002,49.007095,7900
2018-05-15,49.680000,49.799999,49.680000,49.755001,49.021877,21400
2018-05-16,49.799999,49.799999,49.750000,49.799999,49.066216,18700
2018-05-17,49.759998,49.799999,49.750000,49.775002,49.041584,17500
2018-05-18,49.810001,49.810001,49.799999,49.810001,49.076069,17500
2018-05-21,49.799999,49.799999,49.750000,49.771000,49.037636,6100
2018-05-22,49.820000,49.820000,49.790001,49.820000,49.085918,5700
2018-05-23,49.830002,49.840000,49.779999,49.790001,49.056366,12200
2018-05-24,49.799999,49.830002,49.799999,49.830002,49.095776,11900
2018-05-25,49.817001,49.849998,49.810001,49.845001,49.110546,14900
2018-05-29,49.849998,49.880001,49.834000,49.869999,49.135189,11500
2018-05-30,49.779999,49.849998,49.779999,49.820000,49.085918,67300
2018-05-31,49.930000,49.930000,49.820000,49.820000,49.085918,800
2018-06-01,49.849998,49.849998,49.762001,49.810001,49.132286,7100
2018-06-04,49.880001,49.880001,49.810001,49.810001,49.132286,1300
2018-06-05,49.779999,49.900002,49.740002,49.880001,49.201324,20700
2018-06-06,49.930000,49.950001,49.915001,49.915001,49.235844,2500
2018-06-07,49.910000,49.939999,49.834999,49.932999,49.253609,13000
2018-06-08,49.959999,49.959999,49.862999,49.900002,49.221058,8000
2018-06-11,49.785000,49.970001,49.785000,49.932999,49.253609,15700
2018-06-12,49.919998,49.935001,49.799999,49.919998,49.240784,15100
2018-06-13,49.919998,49.930000,49.770000,49.820000,49.142139,8200
2018-06-14,49.860001,49.959999,49.740002,49.895000,49.216129,16100
2018-06-15,49.830002,49.970001,49.828999,49.970001,49.290108,10400
2018-06-18,49.983002,49.983002,49.950001,49.970001,49.290108,6200
2018-06-19,49.935001,50.000000,49.919998,49.939999,49.260509,9300
2018-06-20,49.939999,50.008999,49.886002,49.959999,49.280243,12200
2018-06-21,49.970001,50.009998,49.970001,49.994999,49.314762,9500
2018-06-22,49.939999,49.985001,49.939999,49.964001,49.284187,3400
2018-06-25,49.939999,49.983002,49.834999,49.834999,49.156944,161900
2018-06-26,49.939999,49.985001,49.880001,49.880001,49.201324,5900
2018-06-27,49.944000,50.000999,49.904999,49.939999,49.260509,6500
2018-06-28,49.938999,50.040001,49.910000,50.027000,49.346329,21700
2018-06-29,50.027000,50.040001,49.939999,49.970001,49.290108,3900
2018-07-02,49.900002,49.980000,49.791000,49.966999,49.342442,14900
2018-07-03,49.970001,49.980000,49.820000,49.820000,49.197281,8000
2018-07-05,49.790001,49.939999,49.790001,49.840000,49.217022,62000
2018-07-06,49.830002,49.900002,49.790001,49.849998,49.226902,8200
2018-07-09,49.840000,49.910000,49.759998,49.889999,49.266399,30600
2018-07-10,49.849998,49.950001,49.759998,49.910000,49.286156,17500
2018-07-11,49.907001,49.959999,49.834999,49.959999,49.335533,54100
2018-07-12,49.845001,49.959999,49.845001,49.870998,49.247635,13200
2018-07-13,49.980000,49.980000,49.876999,49.909000,49.285164,5400
2018-07-16,49.970001,49.990002,49.849998,49.980000,49.355278,15200
2018-07-17,49.910000,49.969002,49.910000,49.950001,49.325653,3600
2018-07-18,49.900002,50.020000,49.849998,49.900002,49.276279,6100
2018-07-19,49.939999,49.987999,49.930000,49.955002,49.330589,8700
2018-07-20,49.939999,49.959999,49.910000,49.910000,49.286156,8200
2018-07-23,49.915001,49.950001,49.889999,49.915001,49.291088,2200
2018-07-24,49.970001,49.980000,49.891998,49.944000,49.319729,28000
2018-07-25,49.950001,50.001999,49.950001,49.966999,49.342442,6200
2018-07-26,49.980000,49.990002,49.959999,49.965000,49.340466,11200
2018-07-27,49.990002,49.990002,49.939999,49.970001,49.345406,5400
2018-07-30,49.959999,50.005001,49.953999,50.005001,49.379967,19800
2018-07-31,49.974998,50.000000,49.970001,49.987999,49.363174,308000
2018-08-01,49.939999,49.990002,49.939999,49.939999,49.369114,79300
2018-08-02,49.950001,49.980000,49.935001,49.970001,49.398769,33500
2018-08-03,49.970001,49.980000,49.948002,49.966999,49.395802,13900
2018-08-06,49.869999,49.970001,49.849998,49.862000,49.291996,10500
2018-08-07,49.880001,49.980000,49.872002,49.918999,49.348354,22800
2018-08-08,49.939999,49.995998,49.939999,49.995998,49.424469,9200
2018-08-09,49.919998,50.000000,49.919998,49.944000,49.373066,7100
2018-08-10,49.930000,50.049999,49.930000,49.950001,49.378994,19900
2018-08-13,49.970001,49.980000,49.930000,49.970001,49.398769,5600
2018-08-14,49.869999,49.930000,49.869999,49.930000,49.359226,1600
2018-08-15,49.930000,50.009998,49.910000,49.959999,49.388885,3300
2018-08-16,49.904999,50.000000,49.903999,49.945000,49.374054,12300
2018-08-17,49.970001,50.000000,49.959999,50.000000,49.428425,2600
2018-08-20,49.990002,49.990002,49.938000,49.990002,49.418541,2900
2018-08-21,49.955002,50.000000,49.860001,50.000000,49.428425,1800
2018-08-22,50.029999,50.029999,49.959999,49.988998,49.417553,10700
2018-08-23,50.000000,50.049999,49.911999,50.005001,49.433369,8700
2018-08-24,50.000000,50.006001,49.980000,49.990002,49.418541,16700
2018-08-27,50.020000,50.020000,49.965000,49.970001,49.398769,30500
2018-08-28,49.860001,49.988998,49.860001,49.950001,49.378994,79500
2018-08-29,49.959999,50.020000,49.959999,50.000000,49.428425,100100
2018-08-30,50.020000,50.020000,49.970001,49.970001,49.398769,21300
2018-08-31,49.900002,50.000000,49.872002,49.872002,49.301891,20900
2018-09-04,49.849998,49.889999,49.830002,49.830002,49.317726,3200
2018-09-05,49.879002,49.930000,49.879002,49.915001,49.401855,6300
2018-09-06,50.369999,50.369999,49.905998,49.919998,49.406796,3100
2018-09-07,49.869999,49.869999,49.830002,49.852001,49.339504,1700
2018-09-10,49.900002,49.950001,49.859001,49.869999,49.357311,7500
2018-09-11,49.830002,49.900002,49.830002,49.880001,49.367210,4000
2018-09-12,49.900002,49.919998,49.821999,49.915001,49.401855,8900
2018-09-13,49.880001,49.904999,49.835999,49.902000,49.388985,1300
2018-09-14,49.862999,49.915001,49.855000,49.910000,49.396908,7200
2018-09-17,49.872002,49.910000,49.872002,49.904999,49.391949,6000
2018-09-18,49.889999,49.910000,49.855000,49.869999,49.357311,7200
2018-09-19,49.880001,49.959000,49.830002,49.903999,49.390965,7800
2018-09-20,49.869999,49.919998,49.869999,49.919998,49.406796,2500
2018-09-21,49.869999,49.909000,49.849998,49.890999,49.378094,6700
2018-09-24,49.910000,49.939999,49.799999,49.889999,49.377113,10400
2018-09-25,49.810001,49.939999,49.799999,49.900002,49.387005,33900
2018-09-26,49.830002,49.959999,49.830002,49.896000,49.383053,8800
2018-09-27,49.930000,49.930000,49.884998,49.884998,49.372154,15700
2018-09-28,49.950001,49.959999,49.810001,49.955002,49.441437,6600
2018-10-01,49.849998,49.880001,49.790001,49.845001,49.391891,7400
2018-10-02,49.860001,49.970001,49.810001,49.863998,49.410721,6300
2018-10-03,49.952999,49.952999,49.813999,49.917999,49.464226,17400
2018-10-04,49.884998,49.919998,49.860001,49.880001,49.426575,15400
2018-10-05,49.820000,49.860001,49.758999,49.847000,49.393883,17000
2018-10-08,49.827000,49.959999,49.799999,49.826000,49.373066,711900
2018-10-09,49.900002,49.900002,49.840000,49.880001,49.426575,17200
2018-10-10,49.849998,49.880001,49.790001,49.860001,49.406757,30300
2018-10-11,49.790001,49.950001,49.709999,49.950001,49.495945,26600
2018-10-12,49.860001,49.930000,49.779999,49.810001,49.357216,24300
2018-10-15,49.869999,49.959999,49.750000,49.880001,49.426575,26000
2018-10-16,49.939999,49.939999,49.799999,49.869999,49.416664,190500
2018-10-17,49.860001,49.959999,49.826000,49.840000,49.386936,28800
2018-10-18,49.859001,49.910000,49.841000,49.860001,49.406757,23600
2018-10-19,49.860001,49.909000,49.825001,49.880001,49.426575,42300
2018-10-22,49.970001,49.970001,49.820000,49.839001,49.385956,34900
2018-10-23,49.869999,49.880001,49.779999,49.860001,49.406757,177200
2018-10-24,49.869999,49.919998,49.816002,49.900002,49.446404,42700
2018-10-25,49.880001,49.930000,49.865002,49.900002,49.446404,48900
2018-10-26,49.910000,49.959999,49.779999,49.880001,49.426575,156200
2018-10-29,49.919998,49.924000,49.790001,49.820000,49.367123,33800
2018-10-30,49.939999,49.939999,49.790001,49.900002,49.446404,25400
2018-10-31,50.680000,50.680000,49.799999,49.910000,49.456299,67100
2018-11-01,49.834999,49.840000,49.770000,49.820000,49.432491,21100
2018-11-02,49.799999,49.814999,49.740002,49.740002,49.353115,15200
2018-11-05,49.790001,49.849998,49.790001,49.849998,49.462257,100500
2018-11-06,49.720001,49.830002,49.720001,49.779999,49.392799,22000
2018-11-07,49.849998,49.865002,49.810001,49.830002,49.442413,14300
2018-11-08,49.830002,49.900002,49.799999,49.834999,49.447372,31500
2018-11-09,49.840000,49.869999,49.759998,49.869999,49.482101,43900
2018-11-12,49.919998,49.919998,49.810001,49.849998,49.462257,31700
2018-11-13,49.889999,49.910000,49.810001,49.849998,49.462257,14700
2018-11-14,49.810001,49.900002,49.750000,49.880001,49.492027,23300
2018-11-15,49.930000,49.930000,49.820000,49.889000,49.500957,13500
2018-11-16,49.910000,49.910000,49.820000,49.820000,49.432491,21100
2018-11-19,49.919998,49.919998,49.820000,49.860001,49.472179,5200
2018-11-20,49.830002,49.910000,49.799999,49.889999,49.501945,12500
2018-11-21,49.860001,49.897999,49.820000,49.840000,49.452335,57100
2018-11-23,49.939999,49.939999,49.840000,49.889999,49.501945,17900
2018-11-26,49.880001,49.939999,49.810001,49.880001,49.492027,19100
2018-11-27,49.889999,49.980000,49.849998,49.889999,49.501945,35700
2018-11-28,49.919998,50.000000,49.910000,49.910000,49.521790,70900
2018-11-29,49.884998,49.959999,49.880001,49.910000,49.521790,17500
2018-11-30,49.950001,49.951000,49.889999,49.900002,49.511871,137500
2018-12-03,49.790001,49.900002,49.790001,49.830002,49.509880,24600
2018-12-04,49.869999,49.938000,49.799999,49.834999,49.514854,72100
2018-12-06,49.889999,49.950001,49.820000,49.930000,49.609238,79800
2018-12-07,49.889999,49.959999,49.860001,49.930000,49.609238,38200
2018-12-10,49.889999,49.950001,49.811001,49.919998,49.599300,30200
2018-12-11,49.908001,49.959999,49.903999,49.919998,49.599300,36900
2018-12-12,49.877998,49.970001,49.820000,49.939999,49.619171,22500
2018-12-13,49.939999,49.990002,49.919998,49.950001,49.629112,39900
2018-12-14,49.959999,49.980000,49.840000,49.900002,49.579433,89500
2018-12-17,49.902000,49.965000,49.880001,49.919998,49.599300,13600
2018-12-18,49.900002,49.939999,49.820000,49.869999,49.600296,184400
2018-12-19,49.896999,49.919998,49.849998,49.889000,49.619194,68700
2018-12-20,49.866001,49.930000,49.840000,49.880001,49.610249,142400
2018-12-21,49.889999,49.930000,49.770000,49.882000,49.612232,46100
2018-12-24,49.900002,49.930000,49.810001,49.840000,49.570461,72400
2018-12-26,49.950001,49.950001,49.860001,49.876999,49.607262,6400
2018-12-27,49.888000,49.950001,49.887001,49.930000,49.659973,33600
2018-12-28,49.950001,49.959999,49.869999,49.950001,49.679867,54900
2018-12-31,49.970001,49.970001,49.900002,49.939999,49.669922,27200
2019-01-02,49.939999,49.939999,49.833000,49.880001,49.610249,21700
2019-01-03,49.918999,49.967999,49.869999,49.939999,49.669922,157400
2019-01-04,49.849998,49.997002,49.849998,49.896999,49.627155,11300
2019-01-07,49.910000,49.959999,49.889999,49.950001,49.679867,38700
2019-01-08,49.980000,49.980000,49.930000,49.930000,49.659973,12700
2019-01-09,49.930000,49.959999,49.903999,49.939999,49.669922,11900
2019-01-10,49.919998,49.959999,49.880001,49.959999,49.689808,75700
2019-01-11,49.910000,50.009998,49.900002,49.900002,49.630142,26800
2019-01-14,49.990002,49.990002,49.880001,49.889999,49.620190,108700
2019-01-15,49.970001,49.970001,49.900002,49.950001,49.679867,32400
2019-01-16,49.925999,50.020000,49.889999,49.990002,49.719654,51300
2019-01-17,49.964001,50.029999,49.919998,50.009998,49.739540,95700
2019-01-18,49.980000,50.049999,49.959999,50.005001,49.734570,40600
2019-01-22,49.970001,49.970001,49.910000,49.930000,49.659973,82600
2019-01-23,49.959999,50.070000,49.930000,49.945000,49.674892,70700
2019-01-24,50.020000,50.020000,49.910000,49.939999,49.669922,115800
2019-01-25,49.967999,49.970001,49.919998,49.945000,49.674892,46700
2019-01-28,49.970001,49.970001,49.939999,49.939999,49.669922,17800
2019-01-29,49.950001,49.970001,49.919998,49.950001,49.679867,254400
2019-01-30,50.029999,50.029999,49.945000,50.000000,49.729599,66000
2019-01-31,50.009998,50.016998,49.970001,49.997002,49.726616,14200
2019-02-01,49.880001,49.950001,49.880001,49.900002,49.690765,19100
2019-02-04,49.901001,49.980000,49.901001,49.924999,49.715656,18400
2019-02-05,49.926998,49.950001,49.880001,49.904999,49.695740,25700
2019-02-06,49.970001,49.970001,49.889999,49.889999,49.680805,25400
2019-02-07,49.880001,49.950001,49.880001,49.919998,49.710678,10700
2019-02-08,49.889999,49.970001,49.889999,49.959999,49.750511,219300
2019-02-11,49.944000,49.959999,49.930000,49.945000,49.735573,30500
2019-02-12,49.959999,49.959999,49.910000,49.938000,49.728600,28600
2019-02-13,49.919998,49.983002,49.919998,49.970001,49.760468,19600
2019-02-14,49.970001,50.000000,49.950001,49.950001,49.740551,106500
2019-02-15,50.005001,50.005001,49.930000,49.930000,49.720634,28000
2019-02-19,49.919998,49.990002,49.919998,49.980000,49.770424,92000
2019-02-20,49.950001,49.980999,49.919998,49.980999,49.771423,31800
2019-02-21,49.910000,50.009998,49.910000,49.980000,49.770424,12000
2019-02-22,50.040001,50.060001,49.952999,50.000000,49.790344,49200
2019-02-25,49.970001,49.970001,49.939999,49.959000,49.749512,20700
2019-02-26,49.939999,50.000000,49.939999,49.990002,49.780384,32800
2019-02-27,50.049999,50.049999,49.985001,49.990002,49.780384,17400
2019-02-28,49.939999,50.049999,49.939999,49.985001,49.775402,35200
2019-03-01,49.980000,49.990002,49.900002,49.910000,49.766434,14700
2019-03-04,49.900002,49.990002,49.900002,49.980000,49.836231,80300
2019-03-05,49.910000,49.970001,49.900002,49.950001,49.806316,22500
2019-03-06,49.970001,49.970001,49.949001,49.970001,49.826263,14900
2019-03-07,49.910000,49.980000,49.910000,49.970001,49.826263,14800
2019-03-08,49.970001,49.970001,49.930000,49.970001,49.826263,8900
2019-03-11,49.974998,49.980000,49.960999,49.960999,49.817284,10100
